223,0.6551508253883023,3.912255000000016
224,0.6481633026029019,3.845564599999989
225,0.6447437262347182,3.6906153000000472
226,0.6469056898063383,3.8612605000000144
227,0.6569595269384161,3.838561700000014
228,0.6426524150673991,3.6612131999999633
229,0.6414654546751368,3.9408701999999494
230,0.6594606220506827,3.82661760000002
231,0.6415926290028793,3.7548760000000243
232,0.645761120856657,3.8584641999999576
233,0.6430763294932069,3.8580175000000168
234,0.6576448552601388,3.8023144
235,0.6601812765745562,3.693528599999979
236,0.6396567531250231,3.8749842000000285
237,0.6489616747715068,3.8987829000000147
238,0.6570019183809968,3.6334276000000045
239,0.6535611462915226,3.944704999999999
240,0.6469551464893493,3.830773000000022
241,0.6535894072532431,3.719251100000008
242,0.6497176554975309,3.9299156000000153
243,0.654868215771097,4.013903200000016
244,0.6420518696308378,3.7811467999999877
245,0.6447507914751482,3.9060589999999706
246,0.6629013941401569,3.8415216000000214
247,0.6514627698837734,4.1392869999999675
248,0.6558008275078744,3.7288354000000368
249,0.6532997323956078,3.9028158000000417
250,0.6569948531405667,3.8541834999999764
251,0.6545290842304508,3.643789400000003
252,0.6575671376154073,3.8426205000000095
253,0.6559280018356168,3.8529944
254,0.6493573282355942,3.7070861000000264
255,0.6506008105512974,4.006266200000027
256,0.6493361325143038,4.077200500000004
257,0.6496328726123692,4.190930200000025
258,0.6338915169340356,3.936072000000024
259,0.6494562416016161,4.103808500000014
260,0.6543736489409877,4.092036300000018
261,0.6423768706906239,4.141887499999939
262,0.6621242176928425,3.9626478000000134
263,0.6564932210700274,4.2409492000000455
264,0.6526002735930247,4.116330199999993
265,0.655355717360776,3.9895060000000058
266,0.6498730907869938,4.110674599999925
267,0.6607676915302572,4.112314099999935
268,0.6573481151620733,4.10506620000001
269,0.6501415699233388,3.8796760000000177
270,0.6389219681202895,4.212930899999947
271,0.6479018887069871,4.144199800000024
272,0.642970350886755,4.130931199999964
273,0.6355306527138261,3.9016507000000047
274,0.6422214354011611,4.155626100000063
275,0.6527203826803369,4.107168399999978
276,0.6425605669418073,4.2672615999999834
277,0.6617144337478947,3.8699047000000064
278,0.6438747016618119,4.239389399999936
279,0.6547410414433545,4.045011300000056
280,0.6474567785598887,4.063526700000011
281,0.6573551804025034,3.905853900000011
282,0.6486366737117207,4.108300299999996
283,0.6481915635646225,4.122922700000004
284,0.6566274606381999,3.936191000000008
285,0.6572209408343309,4.216046300000016
286,0.6567828959276627,4.18600820000006
287,0.6526285345547452,4.100127799999996
288,0.6572068103534706,3.8935063000000127
289,0.6500709175190376,4.118098200000077
290,0.6380529435473832,4.1256901000000425
291,0.6571432231895995,4.136486600000012
292,0.6514839656050639,3.9227386000000024
293,0.6372121799361976,4.343617899999913
294,0.6502970052128016,4.13289409999993
295,0.6507915720429109,4.112558799999988
296,0.6515758137306555,3.919450999999981
297,0.6553839783224966,4.084837399999969
298,0.651491030845494,4.106998999999973
299,0.6405822996213704,4.104764199999977
